5.1099999999999355,-0.05105434159720114,-0.3064687777802412
5.119999999999935,-0.054118697440557806,-0.2998296334655948
5.129999999999935,-0.05711664818010919,-0.2929172893187907
5.139999999999935,-0.060045462217898055,-0.2857397530150536
5.149999999999935,-0.06290248804437394,-0.27830526530515853
5.159999999999934,-0.06568515656868995,-0.27062229084027617
5.169999999999934,-0.06839098335723859,-0.2626995088097154
5.179999999999934,-0.0710175707785562,-0.2545458034016745
5.189999999999934,-0.07356261005282656,-0.2461702540972503
5.199999999999934,-0.07602388320431683,-0.23758212580807903
5.209999999999933,-0.07839926491518244,-0.22879085886809855
5.219999999999933,-0.08068672427918301,-0.2198060588900247
5.229999999999933,-0.08288432645395673,-0.21063748649722738
5.239999999999933,-0.08499023421060778,-0.2012950469417742
5.2499999999999325,-0.08700270937946909,-0.19178877961947943
5.259999999999932,-0.08892011419101095,-0.18212884749285638
5.269999999999932,-0.09074091251097512,-0.17232552643291887
5.279999999999932,-0.09246367096892338,-0.16238919449081549
5.289999999999932,-0.09408705997949955,-0.15233032111030584
5.299999999999931,-0.0956098546558138,-0.1421594562921034
5.309999999999931,-0.09703093561446853,-0.13188721972111334
5.319999999999931,-0.09834928967185538,-0.12152428986758662
5.329999999999931,-0.099564010431463,-0.11108139307319334
5.339999999999931,-0.10067429876204528,-0.10056929263298978
5.34999999999993,-0.10167946316660974,-0.08999877788421312
5.35999999999993,-0.10257892004229455,-0.07938065331278753
5.36999999999993,-0.10337219383131227,-0.06872572768836366
5.37999999999993,-0.10405891706324573,-0.058044803238642036
5.3899999999999295,-0.10463883028908978,-0.04734866487364803
5.399999999999929,-0.1051117819075388,-0.036648069470533694
5.409999999999929,-0.10547772788412565,-0.02595373522937864
5.419999999999929,-0.10573673136392293,-0.01527633111034917
5.429999999999929,-0.10588896217862018,-0.004626466362452033
5.4399999999999284,-0.10593469624889382,0.005985319846013493
5.449999999999928,-0.10587431488308718,0.016548568685343726
5.459999999999928,-0.10570830397331774,0.027052911800849032
5.469999999999928,-0.10543725309022664,0.037488081318153454
5.479999999999928,-0.10506185447768236,0.047843919707896365
5.489999999999927,-0.1045829019488448,0.05811038950053531
5.499999999999927,-0.10400128968508927,0.06827758284213675
5.509999999999927,-0.10331801093938102,0.0783357308822366
5.519999999999927,-0.10253415664577994,0.08827521298505638
5.5299999999999265,-0.10165091393684243,0.09808656575557242
5.539999999999926,-0.10066956457077217,0.10776049187215454
5.549999999999926,-0.09959148327025459,0.11728786871771751
5.559999999999926,-0.09841813597499037,0.1266597568015623
5.569999999999926,-0.09715107801002128,0.13586740796432473
5.5799999999999255,-0.09579195217201773,0.14490227335869663
5.589999999999925,-0.09434248673577082,0.15375601119883797
5.599999999999925,-0.09280449338320199,0.1624204942716584
5.609999999999925,-0.0911798650572722,0.17088781720341176
5.619999999999925,-0.08947057374323769,0.17915030347531877
5.629999999999924,-0.08767866817976236,0.1872005121822082
5.639999999999924,-0.08580627150245686,0.19503124452844914
5.649999999999924,-0.08385557882247177,0.2026355500557315
5.659999999999924,-0.08182885474282667,0.21000673259754282
5.6699999999999235,-0.0797284308152083,0.2171383559554827
5.679999999999923,-0.07755670294001976,0.2240242492928541
5.689999999999923,-0.07531612871250808,0.230658512241272
5.699999999999923,-0.07300922471784031,0.23703551971633333
5.709999999999923,-0.07063856377803768,0.24314992643869954
5.7199999999999225,-0.06820677215371368,0.24899667115725202
5.729999999999922,-0.06571652670359579,0.25457098057129196
5.739999999999922,-0.06317055200484029,0.25986837294906934
5.749999999999922,-0.06057161743717712,0.26488466144024037
5.759999999999922,-0.05792253423394565,0.26961595708016817
5.769999999999921,-0.05522615250310278,0.2740586714842985
5.779999999999921,-0.052485358221302986,0.2782095192311584
5.789999999999921,-0.04970307020416392,0.2820655199328439
5.799999999999921,-0.046882237055842865,0.28562399999217963
5.809999999999921,-0.04402583410105727,0.28888259404604866
5.81999999999992,-0.041136860302687636,0.2918392460947091
5.82999999999992,-0.038218335168102975,0.2944922103172263
5.83999999999992,-0.03527329564734764,0.2968400515734639
5.84999999999992,-0.032304793026323816,0.29888164559338953
5.8599999999999195,-0.029315889818096602,0.30061617885475866
5.869999999999919,-0.026309656655437712,0.30204314815054895
5.879999999999919,-0.02328916918771029,0.3031623598478219
5.889999999999919,-0.02025750498518044,0.3039739288399898
5.899999999999919,-0.01721774045382129,0.3044782771947655
5.909999999999918,-0.014172947763652641,0.304676132500367
5.919999999999918,-0.01112619179363355,0.304568525912841
5.929999999999918,-0.008080527096096416,0.3041567899076559
5.939999999999918,-0.005038994883679785,0.30344255573899903
5.949999999999918,-0.002004620041682599,0.3024277506104907
5.959999999999917,0.0010195918312744657,0.30111459456130096
5.969999999999917,0.004030657351434803,0.299505597071925
5.979999999999917,0.007025618244135652,0.29760355339413436
5.989999999999917,0.010001544201323827,0.29541154060988134
5.9999999999999165,0.01295553569964719,0.2929329134241829
6.009999999999916,0.015884726776461924,0.2901712996972589
6.019999999999916,0.018786287761148438,0.2871305957214379
6.029999999999916,0.02165742795918383,0.2838149612485761
6.039999999999916,0.024495398286476386,0.28022881427396323
6.0499999999999154,0.027297493851527268,0.2763768255829077
6.059999999999915,0.030061056483046494,0.27226391306640535
6.069999999999915,0.03278347720071441,0.26789523581250224
6.079999999999915,0.03546219862684589,0.26327618798015995
6.089999999999915,0.038094717336782685,0.2584123924626204
6.099999999999914,0.040678586145909246,0.25330969434745176
6.109999999999914,0.043211416331259196,0.24797415418063035
6.119999999999914,0.04569087978575322,0.24241204104217923
6.129999999999914,0.0481147111031843,0.23662982544104452
6.1399999999999135,0.05048070959214301,0.23063417203703848
6.149999999999913,0.05278674121715409,0.2244319321978208
6.159999999999913,0.05503074046537494,0.21803013639902255
6.169999999999913,0.05721071213728787,0.21143598647574138
6.179999999999913,0.05932473305990039,0.2046568477337522
6.1899999999999125,0.06137095372105092,0.1977002409288846
6.199999999999912,0.06334759982350219,0.19057383412311593
6.209999999999912,0.06525297375758977,0.18328543442601822
6.219999999999912,0.06708545599127984,0.1758429796302769
6.229999999999912,0.06884350637657716,0.16825452975007052
6.239999999999911,0.07052566537131263,0.16052825847116212
6.249999999999911,0.0721305551754276,0.1526724445216062
6.259999999999911,0.07365688078096182,0.1446954629720187
6.269999999999911,0.075103430935041,0.13660577647439184
6.2799999999999105,0.07646907901524992,0.1284119264484611
6.28999999999991,0.07775278381686697,0.12012252422464843
6.29999999999991,0.07895359025152646,0.11174624215261231
6.30999999999991,0.08007062995696515,0.10329180468443394
6.31999999999991,0.08110312181759985,0.09476797944145789
6.3299999999999095,0.08205037239577297,0.0861835682737855
6.339999999999909,0.08291177627359317,0.07754739832139111
6.349999999999909,0.08368681630538768,0.06886831308579293
6.359999999999909,0.0843750637808723,0.06015516352116453
6.369999999999909,0.08497617849923388,0.05141679915371763
6.379999999999908,0.08548990875440855,0.04266205923812315
6.389999999999908,0.08591609123192642,0.03389976395966547
6.399999999999908,0.08625465081778053,0.025138705690744036
6.409999999999908,0.08650560031986392,0.016387640310247704
6.419999999999908,0.08666904010260411,0.0076552785942301665
6.429999999999907,0.08674515763550823,-0.0010497223137904358
6.439999999999907,0.0867342269564156,-0.009718767344697433
6.449999999999907,0.08663660805033631,-0.018343331849717683
6.459999999999907,0.0864527461448358,-0.026914969842478625
6.4699999999999065,0.08618317092300422,-0.035425322129355105
6.479999999999906,0.08582849565512848,-0.04386612432042374
6.489999999999906,0.08538941625026097,-0.05222921471349282
6.499999999999906,0.08486671022895476,-0.060506542043832885
6.509999999999906,0.08426123561850853,-0.06869017309239694
6.519999999999905,0.0835739297721368,-0.0767723001454898
6.529999999999905,0.08280580811355115,-0.0847452482990226
6.539999999999905,0.08195796280850703,-0.09260148260067175
6.549999999999905,0.08103156136493744,-0.10033361502345031
6.559999999999905,0.08002784516335959,-0.1079344112643943
6.569999999999904,0.07894812791930378,-0.11539679736226688
6.579999999999904,0.07779379407957458,-0.12271386612838836
6.589999999999904,0.07656629715421331,-0.12987888338491096
6.599999999999904,0.0752671579860877,-0.13688529400507218
6.6099999999999035,0.07389796296008916,-0.14372672775018064
6.619999999999903,0.07246036215397066,-0.1503970048983129
6.629999999999903,0.07095606743290818,-0.15689014165992768
6.639999999999903,0.06938685048991704,-0.16320035537583655
6.649999999999903,0.0677545408342995,-0.16932206949320597
6.659999999999902,0.06606102373034375,-0.1752499183155048
6.669999999999902,0.0643082380885348,-0.18097875152255405
6.679999999999902,0.06249817431157663,-0.18650363845708068
6.689999999999902,0.06063287209756067,-0.1918198721744253
6.699999999999902,0.05871441820264912,-0.19692297325230398
6.709999999999901,0.0567449441656728,-0.2018086933577766
6.719999999999901,0.05472662399707168,-0.20647301856882838
6.729999999999901,0.05266167183463184,-0.21091217244822735
6.739999999999901,0.05055233956849648,-0.21512261886757683
6.7499999999999005,0.048400914437948875,-0.21910106457974113
6.7599999999999,0.04620971660248382,-0.22284446153808074
6.7699999999999,0.04398109668969938,-0.2263500089611934
6.7799999999999,0.04171743332255406,-0.22961515514211664
6.7899999999999,0.03942113062854473,-0.2326375990012074
6.7999999999998995,0.03709461573336861,-0.23541529138217365
6.809999999999899,0.0347403362416378,-0.23794643609099211
6.819999999999899,0.03236075770721745,-0.24022949067770397
6.829999999999899,0.02995836109575889,-0.242263166961338
6.839999999999899,0.027535640241996288,-0.24404643129846626
6.849999999999898,0.025095099304370535,-0.24557850459615146
6.859999999999898,0.022639250219536423,-0.2468588620702987
6.869999999999898,0.02017061015929893,-0.24788723275067323
6.879999999999898,0.017691698992511946,-0.24866359873409596
6.8899999999998975,0.015205036754457547,-0.24918819418757257
6.899999999999897,0.012713141126206357,-0.24946150410335619
6.909999999999897,0.010218524926439602,-0.24948426280818323
6.919999999999897,0.007723693618190964,-0.24925745222915865
6.929999999999897,0.005231142832941609,-0.24878229991900086
6.9399999999998965,0.002743355914474657,-0.24806027684358545
6.949999999999896,0.0002628014848659395,-0.2470930949349539
6.959999999999896,-0.0022080689650437677,-0.2458827044131741
6.969999999999896,-0.004666823458383748,-0.24443129088065796
6.979999999999896,-0.007111051885920329,-0.24274127219275404
6.989999999999895,-0.00953836832841881,-0.24081529510864172
6.999999999999895,-0.011946413345503564,-0.23865623172675673
7.009999999999895,-0.014332856228861837,-0.23626717570917677
7.019999999999895,-0.016695397217681075,-0.23365143829958873
7.0299999999998946,-0.019031769674255863,-0.2308125441396475
7.039999999999894,-0.0213397422177486,-0.22775422688871783
7.049999999999894,-0.02361712081413802,-0.2244804246521684
7.059999999999894,-0.025861750820441377,-0.22099527522355683
7.069999999999894,-0.02807151898134941,-0.21730311114621018
7.0799999999998935,-0.03024435537646839,-0.2134084545998627
7.089999999999893,-0.03237823531642008,-0.20931601211816636
7.099999999999893,-0.034471181186108646,-0.20503066914303403
7.109999999999893,-0.03652126423352313,-0.20055748442191568
7.119999999999893,-0.03852660630250517,-0.1959016842542395
7.129999999999892,-0.040485381507973886,-0.19106865659337668
7.139999999999892,-0.04239581785216352,-0.18606394501060644
7.149999999999892,-0.04425619878049415,-0.18089324252767142
7.159999999999892,-0.046064864675761735,-0.17556238532461677
7.169999999999892,-0.047820214289400635,-0.17007734632970567
7.179999999999891,-0.049520706108639755,-0.16444422869829378
7.189999999999891,-0.051164859658442204,-0.15866925918762895
7.199999999999891,-0.05275125673718812,-0.1527587814346184
7.209999999999891,-0.054278542585130665,-0.1467192491436749
7.2199999999998905,-0.05574542698472634,-0.14055721919181394
7.22999999999989,-0.057150685292012504,-0.13427934465822897
7.23999999999989,-0.058493159398277206,-0.1278923677856174
7.24999999999989,-0.059771758621339266,-0.12140311288057001
7.25999999999989,-0.06098546052582954,-0.11481847916036675
7.269999999999889,-0.062133311671937856,-0.10814543355354787
7.279999999999889,-0.0632144282921637,-0.10139100346164413
7.289999999999889,-0.06422799689568263,-0.09456226948946042
7.299999999999889,-0.06517327480001435,-0.0876663581513082
7.309999999999889,-0.06604959058975222,-0.08071043456057693
7.319999999999888,-0.06685634450218811,-0.07370169511002139
7.329999999999888,-0.06759300873973989,-0.06664736015012179
7.339999999999888,-0.06825912770916295,-0.059554666672845785
7.349999999999888,-0.06885431818759984,-0.05243086100810678
7.3599999999998875,-0.06937826941559558,-0.04528319154017102
7.369999999999887,-0.06983074311727834,-0.038118901451216824
7.379999999999887,-0.07021157344797746,-0.030945221499193414
7.389999999999887,-0.07052066686962212,-0.02376936283706369
7.399999999999887,-0.07075800195433486,-0.016598509880445644
7.4099999999998865,-0.07092362911670426,-0.009439813230590469
7.419999999999886,-0.07101767027529053,-0.0023003826595523616
7.429999999999886,-0.07104031844398624,0.004812719835684745
7.439999999999886,-0.0709918372539221,0.011892486903454322
7.449999999999886,-0.07087256040667436,0.01893197262546142
7.459999999999885,-0.07068289105959616,0.025924299216185605
7.469999999999885,-0.07042330114415951,0.03286266362728888
7.479999999999885,-0.07009433061825833,0.03974034405080529
7.489999999999885,-0.06969658665348488,0.046550706315015025
7.4999999999998845,-0.06923074275845323,0.0532872101670377
7.509999999999884,-0.06869753783930259,0.059943415436316504
7.519999999999884,-0.06809777519857223,0.06651298807330766
7.529999999999884,-0.06743232147369585,0.0729897060578369
7.539999999999884,-0.06670210551641925,0.07936746517173754
7.5499999999998835,-0.0659081172144987,0.08564028463054171
7.559999999999883,-0.06505140625708958,0.09180231256915855
7.569999999999883,-0.06413308084528593,0.0978478313766391
7.579999999999883,-0.06315430634932005,0.10377126287529871
7.589999999999883,-0.06211630391397886,0.10956717333964171
7.599999999999882,-0.061020349013839306,0.11523027835071228
7.609999999999882,-0.059867769959968654,0.12075544748167703
7.619999999999882,-0.05865994635977763,0.12613770881063047
7.629999999999882,-0.057398307531754296,0.13137225325680377
7.6399999999998816,-0.05608433087684489,0.13645443873654858
7.649999999999881,-0.054719540208283964,0.14137979413566296
7.659999999999881,-0.053305504041710645,0.14614402309482333
7.669999999999881,-0.05184383384744007,0.15074300760508685
7.679999999999881,-0.05033618226678941,0.15517281141063025
7.6899999999998805,-0.0487842412943863,0.15942968321609535
7.69999999999988,-0.04718974042841368,0.16351005969611782
7.70999999999988,-0.045554444790769394,0.16741056830482245
7.71999999999988,-0.04388015321914088,0.17112802988327816
7.72999999999988,-0.04216869633301553,0.1746594610631151
7.739999999999879,-0.040421934575665196,0.17800207646471794
7.749999999999879,-0.038641756234159,0.18115329068862074
7.759999999999879,-0.03683007543947267,0.1841107200989414
7.769999999999879,-0.034988830148773985,0.18687218439790618
7.779999999999879,-0.033119980111973396,0.18943570799072756
7.789999999999878,-0.031225504824636426,0.19179952114031118
7.799999999999878,-0.029307401469359503,0.19396206091147988
7.809999999999878,-0.027367682847714098,0.1959219719046149
7.819999999999878,-0.025408375304864953,0.19767810677882477
7.8299999999998775,-0.02343151664896715,0.19922952656496293
7.839999999999877,-0.021439154067443473,0.2005755007690235
7.849999999999877,-0.019433342042238254,0.2017155072666527
7.859999999999877,-0.017416140266136505,0.20264923198971863
7.869999999999877,-0.015389611562227705,0.20337656840608706
7.879999999999876,-0.013355819808582073,0.20389761679395227
7.889999999999876,-0.011316827870193757,0.20421268331227269
7.899999999999876,-0.009274695540229756,0.20432227886905838
7.909999999999876,-0.007231477492605986,0.20422711778945266
7.919999999999876,-0.005189221247892428,0.20392811628574245
7.929999999999875,-0.0031499651545279614,0.20342639073162172
7.939999999999875,-0.001115736387302231,0.2027232557432186
7.949999999999875,0.0009114510349632374,0.20182022206957967
7.959999999999875,0.002929598210629378,0.20071899429548554
7.9699999999998745,0.004936723293472847,0.19942146835964672
7.979999999999874,0.006930863406092183,0.1979297288915023
7.989999999999874,0.00891007652667304,0.19624604637001167
7.999999999999874,0.010872443347332623,0.19437287410799448
8.009999999999874,0.012816069102298992,0.19231284506573365
8.019999999999873,0.01473908536421803,0.19006876849771265
8.029999999999873,0.016639651806919675,0.18764362643650914
8.039999999999873,0.01851595793301512,0.18504057001801427
8.049999999999873,0.02036622476473851,0.18226291565228808
8.059999999999873,0.022188706496489692,0.17931414104449964
8.069999999999872,0.023981692107579094,0.17619788107053158
8.079999999999872,0.025743506933721624,0.17291792351195637
8.089999999999872,0.02747251419587353,0.16947820465521285
8.099999999999872,0.029167116485054496,0.16588280475992875
8.109999999999872,0.030825757201846674,0.16213594340144497
8.119999999999871,0.0324469219493129,0.1582419746927037
8.129999999999871,0.03402913987812808,0.15420538239076215
8.139999999999871,0.035570984982770115,0.15003077489328762
8.14999999999987,0.037071077347670664,0.14572288013047877
8.15999999999987,0.038528084342280076,0.1412865403579402
8.16999999999987,0.039940721764056435,0.13672670685611452
8.17999999999987,0.04130775492844453,0.13204843454194704
8.18999999999987,0.04262799970496739,0.12725687649852324
8.19999999999987,0.04390032349861032,0.12235727842847824
8.20999999999987,0.04512364617573559,0.11735497303703013
8.21999999999987,0.046296940933824186,0.11225537435053658
8.229999999999869,0.047419235114400216,0.10706397197651417
8.239999999999869,0.048489610958552865,0.10178632531109535
8.249999999999869,0.04950720630453061,0.09642805769992598
8.259999999999868,0.05047121522694237,0.0909948505585291
8.269999999999868,0.05138088861716058,0.08549243745817721
8.279999999999868,0.05223553470458156,0.07992659818332495
8.289999999999868,0.05303451951845908,0.07430315276665905
8.299999999999867,0.05377726729008763,0.06862795550781975
8.309999999999867,0.054463260795172365,0.06290688898184052
8.319999999999867,0.05509204163628326,0.05714585804333869
8.329999999999867,0.05566321046535123,0.05135078383246956
8.339999999999867,0.05617642714622421,0.04552759778863096
8.349999999999866,0.05663141085736094,0.039682235677873254
8.359999999999866,0.05702794013479985,0.033820631639932285
8.369999999999866,0.057365852855599524,0.027948712260759404
8.379999999999866,0.05764504616200604,0.022072390676373642
8.389999999999866,0.05786547632666072,0.016197560713806455
8.399999999999865,0.05802715855921941,0.010330091074849179
8.409999999999865,0.05813016675481169,0.004475819568247704
8.419999999999865,0.05817463318482474,-0.001359452604082264
8.429999999999865,0.0581607481305523,-0.00716996650132233
8.439999999999864,0.058088759460304236,-0.012950011033085438
8.449999999999864,0.05795897215062625,-0.018693928478488008
8.459999999999864,0.057771747752332694,-0.02439611992972297
8.469999999999864,0.05752750380210762,-0.030051050654993007
8.479999999999864,0.05722671318048081,-0.03565325537576459
8.489999999999863,0.05686990341703583,-0.04119734345340919
8.499999999999863,0.05645765594375638,-0.04667800398040858
8.509999999999863,0.055990605297465655,-0.05209001077141577
8.519999999999863,0.055469438272360276,-0.05742822724958223
8.529999999999863,0.05489489302368646,-0.06268761122368521
8.539999999999862,0.05426775812365058,-0.06786321955171597
8.549999999999862,0.053588871570699706,-0.07295021268672072
8.559999999999862,0.052859119753349844,-0.0779438591008208
8.569999999999862,0.052079436369780276,-0.08283953958347655
8.579999999999862,0.05125080130445171,-0.08763275141020106
8.589999999999861,0.05037423946304397,-0.09231911237807466
8.599999999999861,0.04945081956704538,-0.09689436470455887
8.60999999999986,0.04848165290936098,-0.10135437878625915
8.61999999999986,0.04746789207234032,-0.10569515681443956
8.62999999999986,0.04641072960965738,-0.10991283624424811
8.63999999999986,0.04531139669350574,-0.11400369311477042
8.64999999999986,0.04417116172860077,-0.11796414521718981
8.65999999999986,0.042991328934507946,-0.12179075510849485
8.66999999999986,0.04177323689784196,-0.12548023296833996
8.67999999999986,0.04051825709590513,-0.1290294392968315
8.68999999999986,0.03922779239335608,-0.1324353874511791
8.699999999999859,0.03790327551351997,-0.13569524601932223
8.709999999999859,0.03654616748597075,-0.13880634102881165
8.719999999999859,0.03515795607203292,-0.14176615798939798
8.729999999999858,0.03374015416986575,-0.1445723437679515
8.739999999999858,0.03229429820080679,-0.14722270829451042
8.749999999999858,0.03082194647866334,-0.1497152260984293
8.759999999999858,0.029324677563651036,-0.15204803767377206
8.769999999999857,0.02780408860268701,-0.15421945067326978
8.779999999999857,0.02626179365775213,-0.15622794093033598
8.789999999999857,0.02469942202404166,-0.15807215330880756
8.799999999999857,0.023118616539627154,-0.15975090238025183
8.809999999999857,0.021521031888353886,-0.16126317292885453
8.819999999999856,0.019908332897698028,-0.16260812028407456
8.829999999999856,0.01828219283330585,-0.163785070481424
8.839999999999856,0.016644291691933724,-0.16479352025190158
8.849999999999856,0.014996314494502281,-0.16563313684077732
8.859999999999856,0.01333994958097125,-0.16630375765659378
8.869999999999855,0.011676886908732703,-0.1668053897514158
8.879999999999855,0.010008816356210176,-0.16713820913352503
8.889999999999855,0.008337426033339174,-0.1673025599139187
8.899999999999855,0.0066644006005909,-0.16729895328813205
8.909999999999854,0.004991419598185927,-0.1671280663550634
8.919999999999854,0.0033201557871276694,-0.16679074077463626
8.929999999999854,0.0016522735036671886,-0.1662879812662874
8.939999999999854,-1.0572971209018081e-05,-0.16562095395042004
8.949999999999854,-0.0016667410256980327,-0.16479098453511096
8.959999999999853,-0.0033146013129589855,-0.16379955635050514
8.969999999999853,-0.004952539327227982,-0.16264830823347387
8.979999999999853,-0.006578956958772258,-0.16133903226525254
8.989999999999853,-0.008192274026213508,-0.15987367136490963
8.999999999999853,-0.009790929784778841,-0.1582543167416317
9.009999999999852,-0.011373384409067683,-0.156483205208938
9.019999999999852,-0.012938120448954083,-0.15456271636406402
9.029999999999852,-0.014483644257276284,-0.15249536963587546
9.039999999999852,-0.01600848738799903,-0.15028382120479153
9.049999999999851,-0.017511207963568892,-0.14793086079831091
9.059999999999851,-0.018990392010218807,-0.14543940836584365
9.069999999999851,-0.0204446547600151,-0.14281251063665792
9.07999999999985,-0.021872641918478326,-0.14005333756485247
9.08999999999985,-0.023273030896648384,-0.13716517866536254
9.09999999999985,-0.024644532006504447,-0.13415143924510026
9.10999999999985,-0.02598588961869126,-0.13101563653341863
9.11999999999985,-0.027295883281545263,-0.1277613957161724
9.12999999999985,-0.028573328800456713,-0.1243924458777281
9.13999999999985,-0.029817079276647535,-0.12091261585535035
9.14999999999985,-0.031026026104488857,-0.11732583001046112
9.15999999999985,-0.03219909992652724,-0.1136361039213343
9.169999999999849,-0.033335271545434135,-0.10984754000184731
9.179999999999849,-0.0344335527921394,-0.10596432305096777
9.189999999999849,-0.03549299734945645,-0.10199071573770326
9.199999999999848,-0.03651270153055392,-0.09793105402628781
9.209999999999848,-0.037491805011676455,-0.09378974254641965
9.219999999999848,-0.03842949151856535,-0.08957124991340001
9.229999999999848,-0.03932498946607833,-0.08528010400305368
9.239999999999847,-0.04017757255055655,-0.08092088718633769
9.249999999999847,-0.04098656029453583,-0.07649823152856494
9.259999999999847,-0.04175131854344869,-0.07201681395818532
9.269999999999847,-0.04247125991401288,-0.06748135141007756
9.279999999999847,-0.043145844194051784,-0.06289659594831051
9.289999999999846,-0.04377457869354173,-0.0582673298733334
9.299999999999846,-0.04435701854673059,-0.05359836081855013
9.309999999999846,-0.04489276696522186,-0.04889451684122349
9.319999999999846,-0.045381475441967786,-0.044160641512641007
9.329999999999846,-0.04582284390616432,-0.03940158901245509
9.339999999999845,-0.04621662082908992,-0.03462221923208632
9.349999999999845,-0.04656260328097912,-0.029827392892049893
9.359999999999845,-0.04686063693907028,-0.02502196667803214
9.369999999999845,-0.047110616047015226,-0.020210788400505515
9.379999999999844,-0.04731248332588658,-0.015398692182628081
9.389999999999844,-0.04746622983706559,-0.01059049368112601
9.399999999999844,-0.04757189479734078,-0.005790985344805815
9.409999999999844,-0.04762956534659376,-0.0010049317152868407
9.419999999999844,-0.04763937626849474,0.003762935225516197
9.429999999999843,-0.047601509664675384,0.008507920656695629
9.439999999999843,-0.0475161945828915,0.013225371464042422
9.449999999999843,-0.047383706599731706,0.01791068072580434
9.459999999999843,-0.047204367358471826,0.022559292134265364
9.469999999999843,-0.04697854406271682,0.027166704348982267
9.479999999999842,-0.046706648926514036,0.031728475277599213
9.489999999999842,-0.0463891385816621,0.03624022628025014
9.499999999999842,-0.04602651344297979,0.040697646293651024
9.509999999999842,-0.04561931703233825,0.04509649587107999
9.519999999999841,-0.045168135262297716,0.04943261113454282
9.529999999999841,-0.044673595680227204,0.05370190763552377
9.539999999999841,-0.044136366673821426,0.05790038412082771
9.54999999999984,-0.04355715663896421,0.06202412620012833
9.55999999999984,-0.042936713110921475,0.06606930991194923
9.56999999999984,-0.0422758218598797,0.0700322051849191
9.57999999999984,-0.04157530595187715,0.0739091791912599
9.58999999999984,-0.04083602477620583,0.07769669958958679
9.59999999999984,-0.04005887304039103,0.08139133765422071
9.60999999999984,-0.03924477973388366,0.08498977128833983
9.61999999999984,-0.0383947070616269,0.08848878791842216
9.62999999999984,-0.03750964934868453,0.09188528726756136
9.639999999999839,-0.0365906319171423,0.0951762840053679
9.649999999999839,-0.035638709936516494,0.0983589102723008
9.659999999999838,-0.03465496724892563,0.10143041807640912
9.669999999999838,-0.033640515170301165,0.10438818156059818
9.679999999999838,-0.03259649126893212,0.10722969913867239
9.689999999999838,-0.03152405812265592,0.10995259549854516
9.699999999999838,-0.03042440205602386,0.11255462347114498
9.709999999999837,-0.029298731858784264,0.11503366576368763
9.719999999999837,-0.028148277487039783,0.11738773655612521
9.729999999999837,-0.02697428874844709,0.11961498295972393
9.739999999999837,-0.025778033972837747,0.12171368633686536
9.749999999999837,-0.024560798669648002,0.12368226348130748
9.759999999999836,-0.02332388417355304,0.1255192676582851
9.769999999999836,-0.022068606279707203,0.12722338950397158
9.779999999999836,-0.02079629386999669,0.1287934577839661
9.789999999999836,-0.0195082875317144,0.13022844001061365
9.799999999999836,-0.018205938170068676,0.13152744291910642
9.809999999999835,-0.01689060561593806,0.1326897128024565
9.819999999999835,-0.015563657230283386,0.13371463570557118
9.829999999999835,-0.01422646650662613,0.13460173747880158
9.839999999999835,-0.012880411672998296,0.13535068369147468
9.849999999999834,-0.011526874294763926,0.1359612794060565
9.859999999999834,-0.010167237879705929,0.13643346881373128
9.869999999999834,-0.008802886486763981,0.13676733473231664
9.879999999999834,-0.007435203339800124,0.136963097967569
9.889999999999834,-0.006065569447758069,0.13702111653906546
9.899999999999833,-0.004695362232570389,0.13694188477197958
9.909999999999833,-0.0033259541661545874,0.13672603225619673
9.919999999999833,-0.0019587114178245685,0.1363743226743421
9.929999999999833,-0.0005949925134282987,0.13588765250041865
9.939999999999833,0.0007638529924945386,0.1352670495708754
9.949999999999832,0.0021164858302592836,0.13451367153004654
9.959999999999832,0.003461578313031257,0.13362880415201933
9.969999999999832,0.004797815618033322,0.1326138595411048
9.979999999999832,0.006123897049752201,0.13147037421319713
9.989999999999831,0.007438537283952549,0.13020000706041823
9.999999999999831,0.008740467591331761,0.12880453720155077
10.009999999999831,0.010028437039673533,0.12728586172086692
10.01999999999983,0.011301213673384256,0.12564599329806178
10.02999999999983,0.012557585669323452,0.12388705773209799
10.03999999999983,0.01379636246786749,0.12201129136186296
10.04999999999983,0.015016375878174865,0.12002103838663193
10.05999999999983,0.016216481156651245,0.11791874808941794
10.06999999999983,0.01739555805764334,0.1157069719663748
10.07999999999983,0.018552511855422237,0.11338836076550038
10.08999999999983,0.019686274336549427,0.11096566143796484
10.09999999999983,0.020795804761751892,0.10844171400546317
10.109999999999829,0.02188009079646671,0.105819448347061
10.119999999999829,0.022938149409250257,0.10310188090906977
10.129999999999828,0.023969027737282492,0.10029211134154986
10.139999999999828,0.024971803918232807,0.09739331906509938
10.149999999999828,0.025945587887790427,0.09440875977164118
10.159999999999828,0.02688952214219961,0.09134176186297202
10.169999999999828,0.027802782465177377,0.0881957228308847
10.179999999999827,0.028684578618629778,0.08497410558271723
10.189999999999827,0.029534154996621067,0.08168043471622236
10.199999999999827,0.030350791242089274,0.07831829274768556
10.209999999999827,0.031133802825840797,0.07489131629725086
10.219999999999827,0.03188254158739632,0.07140319223544055
10.229999999999826,0.03259639623730018,0.06785765379487788
10.239999999999826,0.03327479282054542,0.06425847665124047
10.249999999999826,0.03391719514080707,0.06060947497748663
10.259999999999826,0.03452310514521651,0.05691449747540752
10.269999999999825,0.03509206326945045,0.0531774233885645
